Time,Label
633.516652,0
633.521587,0
633.524322,0
633.526381,0
633.532282,0
633.53611,0
633.538528,0
633.542977,0
633.545839,0
633.553394,0
633.553672,0
633.555568,0
633.564367,0
633.565297,0
633.575026,0
633.575062,0
633.582247,0
633.584755,0
633.585757,0
633.594484,0
633.596452,0
633.59842,0
633.604213,0
633.607147,0
633.613942,0
633.617842,0
633.621107,0
633.623671,0
633.628537,0
633.6334,0
633.639232,0
633.640609,0
633.641824,0
633.643117,0
633.649927,0
633.652834,0
633.660597,0
633.662551,0
633.663526,0
633.671267,0
633.672268,0
633.681937,0
633.681985,0
633.689388,0
633.691702,0
633.692607,0
633.701419,0
633.703277,0
633.711136,0
633.713947,0
633.720853,0
633.724617,0
633.725609,0
633.73057,0
633.735287,0
633.740287,0
633.744817,0
633.745957,0
633.750004,0
633.756627,0
633.759721,0
633.767297,0
633.768427,0
633.769438,0
633.777967,0
633.779171,0
633.788637,0
633.788904,0
633.789648,0
633.791452,0
633.798637,0
633.799294,0
633.80837,0
633.809951,0
633.811117,0
633.818103,0
633.820608,0
633.827836,0
633.831265,0
633.837569,0
633.841922,0
633.846361,0
633.847302,0
633.852579,0
633.857035,0
633.863236,0
633.866768,0
633.870323,0
633.873893,0
633.876501,0
633.88455,0
633.886234,0
633.893973,0
633.895207,0
633.895967,0
633.905686,0
633.905793,0
633.905864,0
633.915405,0
633.916521,0
633.91966,0
633.925124,0
633.927189,0
633.93329,0
633.934843,0
633.937857,0
633.944562,0
633.948525,0
633.954076,0
633.954281,0
633.959193,0
633.964,0
633.969861,0
633.973719,0
633.980529,0
633.982286,0
633.983438,0
633.991197,0
633.993157,0
634.001865,0
634.002876,0
634.012533,0
634.012595,0
634.016004,0
634.022314,0
634.023201,0
634.032033,0
634.033869,0
634.036409,0
634.036834,0
634.041758,0
634.044537,0
634.047696,0
634.051483,0
634.05522,0
634.061208,0
634.065903,0
634.070933,0
634.071318,0
634.076586,0
634.080658,0
634.087269,0
634.090383,0
634.097952,0
634.100108,0
634.103193,0
634.108635,0
634.109833,0
634.119318,0
634.119558,0
634.129283,0
634.130001,0
634.132974,0
634.139008,0
634.140684,0
634.14486,0
634.148733,0
634.151367,0
634.156213,0
634.158458,0
634.16205,0
634.168164,0
634.169203,0
634.172733,0
634.17787,0
634.182457,0
634.183395,0
634.187576,0
634.194057,0
634.197282,0
634.204719,0
634.206988,0
634.209874,0
634.215381,0
634.216694,0
634.226043,0
634.2264,0
634.236106,0
634.236705,0
634.241092,0
634.245812,0
634.247367,0
634.255518,0
634.258029,0
634.265224,0
634.267557,0
634.268691,0
634.27493,0
634.279353,0
634.284636,0
634.290015,0
634.290624,0
634.294342,0
634.300677,0
634.304048,0
634.308764,0
634.311339,0
634.313754,0
634.31441,0
634.321984,0
634.32346,0
634.332365,0
634.332629,0
634.333166,0
634.342872,0
634.343274,0
634.352578,0
634.353919,0
634.362284,0
634.364564,0
634.366751,0
634.37199,0
634.375209,0
634.381696,0
634.385854,0
634.391402,0
634.393558,0
634.396499,0
634.401108,0
634.407144,0
634.410814,0
634.413543,0
634.414499,0
634.417789,0
634.42052,0
634.428434,0
634.430201,0
634.433579,0
634.437608,0
634.439079,0
634.439882,0
634.449563,0
634.44974,0
634.459244,0
634.460401,0
634.465408,0
634.468925,0
634.471062,0
634.478606,0
634.481723,0
634.488287,0
634.492384,0
634.497492,0
634.497968,0
634.503045,0
634.507649,0
634.513706,0
634.51733,0
634.524367,0
634.526331,0
634.527011,0
634.535028,0
634.536692,0
634.543009,0
634.545689,0
634.546373,0
634.556054,0
634.55635,0
634.565735,0
634.566447,0
634.567011,0
634.567443,0
634.575416,0
634.577688,0
634.585097,0
634.588365,0
634.592385,0
634.594778,0
634.599042,0
634.604459,0
634.609719,0
634.61414,0
634.620396,0
634.623007,0
634.623821,0
634.631073,0
634.633502,0
634.64175,0
634.643183,0
634.643452,0
634.652427,0
634.652864,0
634.662545,0
634.663104,0
634.666774,0
634.672226,0
634.673781,0
634.681907,0
634.684458,0
634.691153,0
634.691579,0
634.695135,0
634.701251,0
634.705804,0
634.710236,0
634.710923,0
634.712894,0
634.716473,0
634.720595,0
634.727142,0
634.730267,0
634.730944,0
634.737811,0
634.739939,0
634.74848,0
634.749611,0
634.759149,0
634.759283,0
634.763374,0
634.768955,0
634.769818,0
634.778627,0
634.780487,0
634.788299,0
634.789359,0
634.791156,0
634.797971,0
634.801825,0
634.801997,0
634.807643,0
634.812494,0
634.813492,0
634.817315,0
634.821017,0
634.823163,0
634.826983,0
634.833832,0
634.834381,0
634.836651,0
634.84449,0
634.846319,0
634.853974,0
634.855148,0
634.855987,0
634.865655,0
634.865806,0
634.875323,0
634.876464,0
634.884899,0
634.884991,0
634.887122,0
634.894659,0
634.89778,0
634.904327,0
634.908438,0
634.913995,0
634.915813,0
634.919096,0
634.923663,0
634.929754,0
634.933331,0
634.940412,0
634.942999,0
634.943595,0
634.95107,0
634.952667,0
634.961728,0
634.962352,0
634.965601,0
634.967086,0
634.972037,0
634.972386,0
634.981722,0
634.983044,0
634.991407,0
634.99169,0
634.993696,0
635.001092,0
635.004348,0
635.010777,0
635.015,0
635.020462,0
635.022102,0
635.025652,0
635.030147,0
635.036304,0
635.039832,0
635.043002,0
635.046956,0
635.049517,0
635.057608,0
635.059202,0
635.065441,0
635.06826,0
635.068887,0
635.078572,0
635.078912,0
635.086536,0
635.087194,0
635.088261,0
635.089564,0
635.09795,0
635.100216,0
635.106405,0
635.107639,0
635.110885,0
635.116275,0
635.117328,0
635.121554,0
635.127017,0
635.132223,0
635.136706,0
635.142892,0
635.146395,0
635.147116,0
635.153561,0
635.156084,0
635.16423,0
635.165773,0
635.174899,0
635.175462,0
635.177036,0
635.185151,0
635.185568,0
635.19484,0
635.196237,0
635.201356,0
635.204529,0
635.206906,0
635.212263,0
635.214218,0
635.217575,0
635.22393,0
635.228244,0
635.231829,0
635.233642,0
635.238913,0
635.241139,0
635.243354,0
635.249606,0
635.253066,0
635.260299,0
635.262778,0
635.270992,0
635.27249,0
635.273028,0
635.281685,0
635.282202,0
635.291914,0
635.292378,0
635.301626,0
635.303071,0
635.303159,0
635.311338,0
635.313764,0
635.32105,0
635.324457,0
635.330762,0
635.333737,0
635.33515,0
635.340474,0
635.342783,0
635.345843,0
635.350182,0
635.356536,0
635.358198,0
635.35989,0
635.367268,0
635.367339,0
635.369598,0
635.378,0
635.379306,0
635.38871,0
635.388732,0
635.389014,0
635.398722,0
635.399464,0
635.40843,0
635.410196,0
635.418138,0
635.419976,0
635.420928,0
635.427846,0
635.43166,0
635.437554,0
635.442392,0
635.444262,0
635.447262,0
635.453124,0
635.45697,0
635.463856,0
635.466032,0
635.466678,0
635.474588,0
635.476386,0
635.48532,0
635.486119,0
635.490563,0
635.495852,0
635.496045,0
635.504245,0
635.505585,0
635.50677,0
635.512822,0
635.515318,0
635.517495,0
635.525051,0
635.52822,0
635.530779,0
635.534784,0
635.538945,0
635.544517,0
635.54967,0
635.55425,0
635.560395,0
635.563394,0
635.563983,0
635.57112,0
635.573716,0
635.581845,0
635.583449,0
635.589528,0
635.59257,0
635.593182,0
635.602915,0
635.603295,0
635.610442,0
635.612382,0
635.612642,0
635.61402,0
635.622369,0
635.624745,0
635.632096,0
635.632632,0
635.635476,0
635.641823,0
635.646207,0
635.646398,0
635.65155,0
635.656938,0
635.661277,0
635.667669,0
635.671004,0
635.675719,0
635.6784,0
635.680731,0
635.689131,0
635.690458,0
635.699862,0
635.700185,0
635.703263,0
635.709912,0
635.710593,0
635.719639,0
635.721324,0
635.729366,0
635.732055,0
635.73445,0
635.736677,0
635.739093,0
635.742786,0
635.743554,0
635.748838,0
635.753517,0
635.758583,0
635.760495,0
635.76427,0
635.768328,0
635.775023,0
635.778073,0
635.785776,0
635.787818,0
635.793177,0
635.796529,0
635.797563,0
635.807282,0
635.807308,0
635.817053,0
635.818035,0
635.822763,0
635.826798,0
635.828788,0
635.836543,0
635.839541,0
635.843878,0
635.846288,0
635.850294,0
635.856033,0
635.861047,0
635.865493,0
635.865778,0
635.8718,0
635.87552,0
635.882553,0
635.883078,0
635.885262,0
635.888864,0
635.893287,0
635.895004,0
635.904021,0
635.904746,0
635.906363,0
635.914488,0
635.914755,0
635.92423,0
635.925489,0
635.933972,0
635.936223,0
635.93918,0
635.943714,0
635.946957,0
635.953456,0
635.957691,0
635.963198,0
635.966731,0
635.968425,0
635.97294,0
635.979159,0
635.982682,0
635.988653,0
635.989893,0
635.992424,0
636.000627,0
636.002166,0
636.011361,0
636.011922,0
636.012911,0
636.021678,0
636.022095,0
636.023514,0
636.031434,0
636.032761,0
636.032813,0
636.04119,0
636.043531,0
636.050946,0
636.052787,0
636.054249,0
636.060702,0
636.064967,0
636.070458,0
636.075685,0
636.075884,0
636.080214,0
636.086403,0
636.08997,0
636.097121,0
636.099726,0
636.102171,0
636.107839,0
636.109482,0
636.118557,0
636.119238,0
636.128994,0
636.129275,0
636.133638,0
636.134674,0
636.13872,0
636.139993,0
636.145519,0
636.148446,0
636.150711,0
636.157177,0
636.158172,0
636.161417,0
636.167898,0
636.172123,0
636.177624,0
636.182829,0
636.18735,0
636.191235,0
636.193535,0
636.197076,0
636.204241,0
636.206802,0
636.214947,0
636.216528,0
636.220483,0
636.225653,0
636.226254,0
636.23598,0
636.236359,0
636.243491,0
636.245706,0
636.247065,0
636.255432,0
636.257771,0
636.265158,0
636.265195,0
636.268477,0
636.274884,0
636.279183,0
636.284599,0
636.287695,0
636.287867,0
636.289889,0
636.294314,0
636.300575,0
636.304029,0
636.311261,0
636.313667,0
636.313744,0
636.321947,0
636.323459,0
636.332633,0
636.333174,0
636.342889,0
636.343319,0
636.344256,0
636.352604,0
636.354005,0
636.362319,0
636.364691,0
636.367775,0
636.372034,0
636.375377,0
636.381749,0
636.386063,0
636.39031,0
636.391464,0
636.396749,0
636.401179,0
636.407435,0
636.410865,0
636.413775,0
636.418121,0
636.4194,0
636.420551,0
636.428797,0
636.430237,0
636.433626,0
636.439473,0
636.439923,0
636.449609,0
636.450149,0
636.451939,0
636.459295,0
636.460825,0
636.468981,0
636.471501,0
636.478667,0
636.482177,0
636.485781,0
636.488353,0
636.492853,0
636.498039,0
636.503529,0
636.507725,0
636.513536,0
636.514205,0
636.517411,0
636.524881,0
636.527097,0
636.535557,0
636.536283,0
636.53633,0
636.536783,0
636.544512,0
636.546233,0
636.54647,0
636.556157,0
636.556909,0
636.565844,0
636.567573,0
636.575531,0
636.578237,0
636.578338,0
636.585218,0
636.588901,0
636.594905,0
636.597684,0
636.599565,0
636.604592,0
636.610229,0
636.614279,0
636.61604,0
636.620893,0
636.623966,0
636.631557,0
636.633653,0
636.637796,0
636.642221,0
636.64334,0
636.652885,0
636.653027,0
636.662714,0
636.663549,0
636.664597,0
636.672378,0
636.674213,0
636.677178,0
636.682042,0
636.684868,0
636.688059,0
636.691706,0
636.695523,0
636.70137,0
636.706178,0
636.708426,0
636.711034,0
636.716833,0
636.720698,0
636.727488,0
636.730362,0
636.738143,0
636.738834,0
636.740026,0
636.748798,0
636.74969,0
636.759354,0
636.759453,0
636.764185,0
636.769018,0
636.770108,0
636.778682,0
636.780763,0
636.788346,0
636.790473,0
636.791418,0
636.79801,0
636.802073,0
636.802235,0
636.807679,0
636.810581,0
636.812728,0
636.817348,0
636.82338,0
636.827017,0
636.82808,0
636.834032,0
636.836686,0
636.844684,0
636.846355,0
636.855336,0
636.856024,0
636.860893,0
636.865693,0
636.865988,0
636.875362,0
636.87664,0
636.885031,0
636.887292,0
636.889361,0
636.8947,0
636.897944,0
636.904369,0
636.908596,0
636.91162,0
636.914038,0
636.919248,0
636.923707,0
636.9299,0
636.93336,0
636.93463,0
636.935856,0
636.940552,0
636.943013,0
636.944498,0
636.951223,0
636.952666,0
636.961894,0
636.962319,0
636.967574,0
636.971972,0
636.972565,0
636.981625,0
636.983236,0
636.991278,0
636.993907,0
636.998362,0
637.000931,0
637.004578,0
637.010584,0
637.015249,0
637.020237,0
637.02592,0
637.026239,0
637.02989,0
637.036591,0
637.039543,0
637.041346,0
637.047262,0
637.049196,0
637.057933,0
637.058849,0
637.059564,0
637.062685,0
637.068515,0
637.068604,0
637.078181,0
637.079306,0
637.082619,0
637.087847,0
637.090008,0
637.097513,0
637.10071,0
637.107179,0
637.111412,0
637.115029,0
637.116845,0
637.122114,0
637.126511,0
637.132816,0
637.136177,0
637.143518,0
637.145843,0
637.14742,0
637.15422,0
637.155509,0
637.164922,0
637.165175,0
637.167126,0
637.174841,0
637.175624,0
637.184507,0
637.186326,0
637.18978,0
637.194162,0
637.197028,0
637.203817,0
637.205877,0
637.207721,0
637.212514,0
637.213472,0
637.218414,0
637.223127,0
637.229107,0
637.231384,0
637.232782,0
637.2398,0
637.242437,0
637.250493,0
637.252092,0
637.261186,0
637.261747,0
637.265023,0
637.271402,0
637.271879,0
637.281057,0
637.282572,0
637.287786,0
637.290712,0
637.293265,0
637.300367,0
637.303958,0
637.309739,0
637.310022,0
637.314651,0
637.319677,0
637.325344,0
637.329344,0
637.333145,0
637.336037,0
637.339011,0
637.345721,0
637.346726,0
637.348678,0
637.354795,0
637.357415,0
637.358345,0
637.368012,0
637.368104,0
637.375763,0
637.377679,0
637.378793,0
637.387346,0
637.389482,0
637.397013,0
637.400171,0
637.406036,0
637.40668,0
637.41086,0
637.416347,0
637.421549,0
637.424452,0
637.426014,0
637.432238,0
637.435681,0
637.442927,0
637.445348,0
637.453616,0
637.454297,0
637.455003,0
637.455088,0
637.464305,0
637.464341,0
637.464658,0
637.474313,0
637.475005,0
637.481319,0
637.483968,0
637.485705,0
637.493623,0
637.496405,0
637.503278,0
637.507105,0
637.512933,0
637.517805,0
637.517997,0
637.522588,0
637.528505,0
637.532243,0
637.539205,0
637.541898,0
637.548771,0
637.549905,0
637.551553,0
637.560605,0
637.561208,0
637.566648,0
637.570863,0
637.571305,0
637.580518,0
637.582005,0
637.587868,0
637.590185,0
637.592705,0
637.599204,0
637.599852,0
637.603425,0
637.609519,0
637.612677,0
637.614145,0
637.619186,0
637.624865,0
637.62746,0
637.628853,0
637.635585,0
637.63852,0
637.646305,0
637.648187,0
637.657025,0
637.657854,0
637.658684,0
637.667521,0
637.667745,0
637.677188,0
637.678465,0
637.684559,0
637.686855,0
637.689185,0
637.696522,0
637.699905,0
637.706189,0
637.710603,0
637.710625,0
637.715891,0
637.721345,0
637.725593,0
637.72618,0
637.731355,0
637.732089,0
637.735295,0
637.742833,0
637.744997,0
637.750979,0
637.753577,0
637.754699,0
637.764321,0
637.764401,0
637.774103,0
637.775065,0
637.778001,0
637.783805,0
637.785809,0
637.793507,0
637.796553,0
637.803209,0
637.807297,0
637.81056,0
637.812911,0
637.818041,0
637.822613,0
637.828785,0
637.831388,0
637.832315,0
637.832796,0
637.839529,0
637.842026,0
637.850273,0
637.851737,0
637.857603,0
637.858178,0
637.861059,0
637.861448,0
637.871159,0
637.871845,0
637.88087,0
637.882631,0
637.890581,0
637.890696,0
637.893417,0
637.900292,0
637.904203,0
637.910003,0
637.914989,0
637.917763,0
637.919714,0
637.925775,0
637.929425,0
637.936561,0
637.939136,0
637.947165,0
637.947347,0
637.948847,0
637.958133,0
637.958558,0
637.961745,0
637.968269,0
637.968919,0
637.978007,0
637.979705,0
637.983667,0
637.9847,0
637.987745,0
637.990525,0
637.997483,0
638.001345,0
638.00449,0
638.007221,0
638.012165,0
638.016959,0
638.022985,0
638.026697,0
638.031008,0
638.033805,0
638.036435,0
638.044625,0
638.046173,0
638.055445,0
638.055911,0
638.062019,0
638.065649,0
638.066265,0
638.075387,0
638.075641,0
638.077085,0
638.083227,0
638.085125,0
638.087905,0
638.094863,0
638.098725,0
638.102661,0
638.104607,0
638.107623,0
638.109545,0
638.114351,0
638.120393,0
638.124095,0
638.131241,0
638.133839,0
638.134359,0
638.142089,0
638.143583,0
638.152937,0
638.153327,0
638.158053,0
638.163071,0
638.163785,0
638.172815,0
638.174633,0
638.182559,0
638.185481,0
638.192303,0
638.193206,0
638.196329,0
638.202047,0
638.207177,0
638.211791,0
638.218025,0
638.22139,0
638.221535,0
638.228873,0
638.230088,0
638.231279,0
638.239721,0
638.241022,0
638.245951,0
638.250569,0
638.250765,0
638.254012,0
638.260508,0
638.261435,0
638.270251,0
638.272301,0
638.279994,0
638.281613,0
638.283167,0
638.289737,0
638.294033,0
638.29948,0
638.304899,0
638.309223,0
638.3153,0
638.315765,0
638.318966,0
638.326631,0
638.328709,0
638.337497,0
638.338452,0
638.344152,0
638.348195,0
638.348363,0
638.357938,0
638.359229,0
638.364264,0
638.367681,0
638.370095,0
638.377446,0
638.380961,0
638.385811,0
638.386821,0
638.387211,0
638.391827,0
638.396976,0
638.402709,0
638.405447,0
638.406741,0
638.413591,0
638.416506,0
638.424473,0
638.426271,0
638.435355,0
638.436036,0
638.438406,0
638.445801,0
638.446237,0
638.455566,0
638.457119,0
638.463166,0
638.465331,0
638.468001,0
638.475096,0
638.478883,0
638.484861,0
638.48647,0
638.489765,0
638.494626,0
638.500647,0
638.50436,0
638.509436,0
638.511529,0
638.514094,0
638.522405,0
638.523828,0
638.526321,0
638.532717,0
638.533281,0
