Time,Label
78.100448,0
78.108011,0
78.110071,0
78.111219,0
78.118725,0
78.119694,0
78.127669,0
78.129317,0
78.129439,0
78.13894,0
78.140153,0
78.148563,0
78.149183,0
78.150867,0
78.158186,0
78.161581,0
78.167809,0
78.172295,0
78.177432,0
78.183009,0
78.183056,0
78.187055,0
78.193723,0
78.196678,0
78.204437,0
78.206301,0
78.209804,0
78.215151,0
78.215924,0
78.224419,0
78.225547,0
78.225865,0
78.23517,0
78.236579,0
78.236813,0
78.237894,0
78.244799,0
78.247293,0
78.254428,0
78.257551,0
78.258006,0
78.264057,0
78.268719,0
78.273686,0
78.279432,0
78.281778,0
78.283315,0
78.290145,0
78.292944,0
78.300858,0
78.302573,0
78.311571,0
78.312202,0
78.31646,0
78.321831,0
78.322284,0
78.33146,0
78.332997,0
78.338097,0
78.341089,0
78.34371,0
78.350718,0
78.354423,0
78.360347,0
78.36108,0
78.365136,0
78.369961,0
78.375849,0
78.379575,0
78.381432,0
78.382606,0
78.386586,0
78.389189,0
78.397323,0
78.398803,0
78.405152,0
78.40806,0
78.408417,0
78.418031,0
78.418797,0
78.427645,0
78.429534,0
78.437259,0
78.437764,0
78.440271,0
78.446873,0
78.451008,0
78.456487,0
78.459753,0
78.461745,0
78.466101,0
78.466157,0
78.472482,0
78.475715,0
78.483219,0
78.484549,0
78.485329,0
78.490355,0
78.493956,0
78.494943,0
78.504585,0
78.504693,0
78.506914,0
78.514227,0
78.515446,0
78.516635,0
78.523869,0
78.526199,0
78.533511,0
78.536952,0
78.543153,0
78.547705,0
78.547761,0
78.552795,0
78.558458,0
78.562437,0
78.569211,0
78.572079,0
78.576887,0
78.579964,0
78.581721,0
78.590717,0
78.591363,0
78.601005,0
78.60147,0
78.604411,0
78.610647,0
78.612223,0
78.620289,0
78.622976,0
78.629931,0
78.632687,0
78.633729,0
78.633894,0
78.639579,0
78.644482,0
78.649227,0
78.655235,0
78.658875,0
78.664947,0
78.666008,0
78.668523,0
78.676781,0
78.678171,0
78.687554,0
78.687819,0
78.693568,0
78.697467,0
78.698327,0
78.707115,0
78.7091,0
78.716763,0
78.719873,0
78.720832,0
78.726411,0
78.730646,0
78.736059,0
78.73713,0
78.741419,0
78.745707,0
78.752192,0
78.755355,0
78.759441,0
78.762965,0
78.764984,0
78.772513,0
78.773742,0
78.774613,0
78.782449,0
78.784242,0
78.784519,0
78.793871,0
78.795296,0
78.802327,0
78.8035,0
78.806073,0
78.813129,0
78.81685,0
78.822758,0
78.827627,0
78.832387,0
78.833377,0
78.838404,0
78.842016,0
78.849181,0
78.851645,0
78.856375,0
78.859958,0
78.861274,0
78.870735,0
78.870903,0
78.880532,0
78.881512,0
78.883552,0
78.890161,0
78.892289,0
78.899805,0
78.903066,0
78.905551,0
78.909449,0
78.91385,0
78.919093,0
78.920059,0
78.924634,0
78.928737,0
78.931046,0
78.935418,0
78.938381,0
78.946202,0
78.948025,0
78.949147,0
78.956986,0
78.957669,0
78.967313,0
78.96777,0
78.97545,0
78.976957,0
78.978554,0
78.986601,0
78.989338,0
78.996245,0
79.000122,0
79.004863,0
79.005889,0
79.008851,0
79.010906,0
79.015533,0
79.02169,0
79.023986,0
79.025167,0
79.029843,0
79.032474,0
79.034801,0
79.043221,0
79.044435,0
79.052536,0
79.053968,0
79.054069,0
79.063703,0
79.064715,0
79.073337,0
79.075462,0
79.080942,0
79.082971,0
79.086209,0
79.092605,0
79.096956,0
79.102239,0
79.107703,0
79.109827,0
79.111873,0
79.11845,0
79.121507,0
79.129197,0
79.131141,0
79.135246,0
79.139944,0
79.140775,0
79.150409,0
79.150691,0
79.157618,0
79.158597,0
79.160058,0
79.161438,0
79.169707,0
79.172185,0
79.179356,0
79.180368,0
79.182891,0
79.189005,0
79.193597,0
79.198654,0
79.204303,0
79.207768,0
79.208303,0
79.215009,0
79.217952,0
79.225715,0
79.227601,0
79.233908,0
79.236421,0
79.23725,0
79.246899,0
79.247127,0
79.255897,0
79.256548,0
79.257833,0
79.266197,0
79.268539,0
79.275846,0
79.279245,0
79.280419,0
79.28549,0
79.289951,0
79.295134,0
79.300657,0
79.302339,0
79.30385,0
79.304778,0
79.311358,0
79.314422,0
79.322059,0
79.324066,0
79.324647,0
79.33276,0
79.33371,0
79.343354,0
79.343461,0
79.349736,0
79.352998,0
79.354162,0
79.362642,0
79.364863,0
79.372286,0
79.375564,0
79.38193,0
79.382327,0
79.386265,0
79.391574,0
79.396966,0
79.401218,0
79.405565,0
79.407667,0
79.410862,0
79.414397,0
79.418368,0
79.420533,0
79.423048,0
79.429069,0
79.430204,0
79.433669,0
79.439764,0
79.439875,0
79.449546,0
79.450459,0
79.459217,0
79.461154,0
79.464509,0
79.468888,0
79.471849,0
79.478559,0
79.482544,0
79.48823,0
79.490965,0
79.493239,0
79.497901,0
79.503934,0
79.507572,0
79.514629,0
79.51469,0
79.517243,0
79.518348,0
79.525324,0
79.526914,0
79.535499,0
79.536019,0
79.536585,0
79.540751,0
79.546255,0
79.546714,0
79.555925,0
79.557409,0
79.565117,0
79.565595,0
79.568066,0
79.575265,0
79.578723,0
79.584935,0
79.58938,0
79.593952,0
79.594605,0
79.600037,0
79.604275,0
79.610694,0
79.613945,0
79.621351,0
79.621831,0
79.623615,0
79.632008,0
79.633285,0
79.642665,0
79.642955,0
79.648003,0
79.652625,0
79.653322,0
79.662295,0
79.663979,0
79.671965,0
79.672004,0
79.672306,0
79.674636,0
79.681657,0
79.685293,0
79.691349,0
79.695787,0
79.69595,0
79.701041,0
79.706581,0
79.710733,0
79.717212,0
79.720425,0
79.722337,0
79.727843,0
79.730117,0
79.738474,0
79.739809,0
79.747059,0
79.749105,0
79.749501,0
79.759193,0
79.759736,0
79.768885,0
79.770367,0
79.773945,0
79.778577,0
79.780998,0
79.788269,0
79.791629,0
79.794985,0
79.797961,0
79.80226,0
79.805858,0
79.80765,0
79.812891,0
79.817339,0
79.822719,0
79.823522,0
79.827028,0
79.832365,0
79.834144,0
79.836717,0
79.844766,0
79.846406,0
79.855388,0
79.856095,0
79.857834,0
79.865784,0
79.86601,0
79.875473,0
79.876632,0
79.885162,0
79.887254,0
79.888105,0
79.894851,0
79.897876,0
79.90454,0
79.908498,0
79.914229,0
79.915185,0
79.91912,0
79.923918,0
79.929742,0
79.930233,0
79.933607,0
79.93438,0
79.938196,0
79.940364,0
79.942331,0
79.943313,0
79.950986,0
79.953019,0
79.961611,0
79.962725,0
79.971593,0
79.972236,0
79.972431,0
79.982137,0
79.982861,0
79.991843,0
79.993486,0
80.001549,0
80.001667,0
80.003025,0
80.004111,0
80.011255,0
80.014736,0
80.020961,0
80.025361,0
80.030667,0
80.035986,0
80.040373,0
80.041984,0
80.046611,0
80.050079,0
80.057236,0
80.059785,0
80.067861,0
80.069486,0
80.076711,0
80.078486,0
80.079187,0
80.088888,0
80.089125,0
80.098589,0
80.099764,0
80.101443,0
80.10829,0
80.110403,0
80.117991,0
80.121042,0
80.124909,0
80.127692,0
80.131681,0
80.137393,0
80.14232,0
80.147094,0
80.147405,0
80.152959,0
80.156795,0
80.163598,0
80.166496,0
80.172793,0
80.174237,0
80.176197,0
80.184876,0
80.185898,0
80.195515,0
80.195575,0
80.195599,0
80.205316,0
80.206154,0
80.215033,0
80.216275,0
80.21678,0
80.22475,0
80.226146,0
80.227406,0
80.234467,0
80.238032,0
80.244184,0
80.248658,0
80.250992,0
80.253901,0
80.259284,0
80.263618,0
80.26764,0
80.26991,0
80.273335,0
80.280536,0
80.283052,0
80.291162,0
80.292769,0
80.29446,0
80.301788,0
80.302486,0
80.312203,0
80.312414,0
80.32192,0
80.32304,0
80.327375,0
80.329539,0
80.33165,0
80.333666,0
80.34138,0
80.342751,0
80.344292,0
80.35111,0
80.3549,0
80.354946,0
80.36084,0
80.3656,0
80.37057,0
80.376254,0
80.3803,0
80.386042,0
80.386908,0
80.39003,0
80.397562,0
80.39976,0
80.408216,0
80.40949,0
80.41887,0
80.41922,0
80.421713,0
80.42895,0
80.429524,0
80.43868,0
80.440178,0
80.441382,0
80.44841,0
80.450832,0
80.45814,0
80.461486,0
80.462976,0
80.467875,0
80.47214,0
80.477607,0
80.47761,0
80.482794,0
80.485726,0
80.487345,0
80.493455,0
80.49708,0
80.504116,0
80.505083,0
80.506815,0
80.514777,0
80.51655,0
80.525438,0
80.526285,0
80.53602,0
80.536099,0
80.536425,0
80.545755,0
80.54676,0
80.55549,0
80.557421,0
80.563133,0
80.565225,0
80.568082,0
80.57496,0
80.578743,0
80.584695,0
80.586505,0
80.589404,0
80.59443,0
80.600065,0
80.604184,0
80.610726,0
80.611483,0
80.613938,0
80.616714,0
80.621401,0
80.623692,0
80.631255,0
80.632076,0
80.633446,0
80.642751,0
80.6432,0
80.652954,0
80.653426,0
80.655181,0
80.662708,0
80.664101,0
80.672462,0
80.674776,0
80.682216,0
80.685451,0
80.686021,0
80.69197,0
80.696126,0
80.701724,0
80.706801,0
80.709121,0
80.711478,0
80.717476,0
80.721232,0
80.728151,0
80.729763,0
80.730993,0
80.731719,0
80.737482,0
80.738826,0
80.740754,0
80.749495,0
80.750515,0
80.752803,0
80.760164,0
80.760276,0
80.770037,0
80.770833,0
80.779798,0
80.781502,0
80.78608,0
80.789559,0
80.792171,0
80.79932,0
80.80284,0
80.809081,0
80.813509,0
80.815407,0
80.818842,0
80.824178,0
80.828603,0
80.834847,0
80.836263,0
80.838364,0
80.845516,0
80.848125,0
80.854745,0
80.856185,0
80.857886,0
80.866854,0
80.867649,0
80.877371,0
80.877412,0
80.877523,0
80.882807,0
80.887175,0
80.888225,0
80.896938,0
80.898927,0
80.902991,0
80.906701,0
80.909629,0
80.916464,0
80.920331,0
80.926227,0
80.930697,0
80.931033,0
80.93599,0
80.941735,0
80.945753,0
80.952437,0
80.955516,0
80.956456,0
80.963139,0
80.965279,0
80.973841,0
80.975042,0
80.978673,0
80.984543,0
80.984805,0
80.994568,0
80.995245,0
81.003406,0
81.004348,0
81.005947,0
81.014128,0
81.016687,0
81.017851,0
81.023908,0
81.027206,0
81.027427,0
81.033688,0
81.038167,0
81.043468,0
81.047321,0
81.048907,0
81.053248,0
81.059647,0
81.063028,0
81.070387,0
81.072808,0
81.079623,0
81.081127,0
81.082588,0
81.091867,0
81.092368,0
81.102148,0
81.102607,0
81.104704,0
81.111928,0
81.113347,0
81.121708,0
81.124087,0
81.129472,0
81.130657,0
81.131492,0
81.134827,0
81.135692,0
81.141276,0
81.145579,0
81.15106,0
81.151868,0
81.156331,0
81.160844,0
81.167083,0
81.170628,0
81.177835,0
81.180412,0
81.186916,0
81.188587,0
81.190196,0
81.199339,0
81.19998,0
81.209764,0
81.210091,0
81.215444,0
81.219548,0
81.220843,0
81.229332,0
81.231595,0
81.236368,0
81.239116,0
81.242347,0
81.2489,0
81.253099,0
81.255489,0
81.258684,0
81.263851,0
81.26846,0
81.274603,0
81.277441,0
81.278236,0
81.283305,0
81.285335,0
81.288012,0
81.296067,0
81.297788,0
81.302236,0
81.306799,0
81.307564,0
81.31734,0
81.317531,0
81.327116,0
81.328263,0
81.334278,0
81.336892,0
81.338995,0
81.346668,0
81.349727,0
81.356444,0
81.360459,0
81.360983,0
81.36622,0
81.371191,0
81.375996,0
81.379416,0
81.381923,0
81.385772,0
81.392655,0
81.395548,0
81.403387,0
81.403723,0
81.405286,0
81.414119,0
81.415024,0
81.415574,0
81.424762,0
81.424844,0
81.427065,0
81.4345,0
81.435569,0
81.444238,0
81.446294,0
81.446505,0
81.453976,0
81.457019,0
81.463714,0
81.467744,0
81.468891,0
81.473452,0
81.478469,0
81.48319,0
81.489194,0
81.492928,0
81.499919,0
81.501357,0
81.502666,0
81.510644,0
81.512404,0
81.513029,0
81.519381,0
81.521369,0
81.522142,0
81.529659,0
81.53188,0
81.532094,0
81.541614,0
81.542819,0
81.550627,0
81.551348,0
81.553552,0
81.561082,0
81.564285,0
81.570816,0
81.575018,0
81.58055,0
81.585751,0
81.58888,0
81.590284,0
81.596484,0
81.600018,0
81.607217,0
81.609752,0
81.61795,0
81.619486,0
81.624854,0
81.628683,0
81.62922,0
81.638954,0
81.639416,0
81.641076,0
81.648688,0
81.650149,0
81.658422,0
81.658614,0
81.660882,0
81.666893,0
81.668119,0
81.671615,0
81.677816,0
81.682033,0
81.682361,0
81.687513,0
81.693107,0
81.694831,0
81.69721,0
81.703853,0
81.706907,0
81.714599,0
81.716604,0
81.723086,0
81.725345,0
81.726301,0
81.735998,0
81.736091,0
81.745695,0
81.746837,0
81.752785,0
81.755392,0
81.757583,0
81.765089,0
81.768329,0
81.772377,0
81.774786,0
81.779075,0
81.784483,0
81.789821,0
81.79418,0
81.795703,0
81.800567,0
81.800832,0
81.803863,0
81.81133,0
81.813546,0
81.816346,0
81.822093,0
81.823229,0
81.832856,0
81.832912,0
81.842595,0
81.843372,0
81.843619,0
81.852278,0
81.854382,0
81.861961,0
81.865145,0
81.869602,0
81.871644,0
81.875908,0
81.881327,0
81.886671,0
81.89101,0
81.895782,0
81.897434,0
81.900693,0
81.902112,0
81.908197,0
81.910376,0
81.91896,0
81.920059,0
81.922868,0
81.926773,0
81.929708,0
81.929723,0
81.939357,0
81.940463,0
81.949006,0
81.951203,0
81.953445,0
81.958655,0
81.961943,0
81.968304,0
81.972683,0
81.977953,0
81.983423,0
81.984251,0
81.987602,0
81.994163,0
81.997251,0
82.004903,0
82.0069,0
82.012506,0
82.014445,0
82.015643,0
82.016549,0
82.026198,0
82.026383,0
82.035847,0
82.037123,0
82.045496,0
82.047789,0
82.047863,0
82.054242,0
82.055145,0
82.058603,0
82.064782,0
82.067695,0
82.069343,0
82.074419,0
82.080058,0
82.084056,0
82.090773,0
82.093693,0
82.095298,0
82.101488,0
82.10333,0
82.112203,0
82.112967,0
82.122604,0
82.122918,0
82.125781,0
82.132241,0
82.133633,0
82.141878,0
82.144348,0
82.151515,0
82.155063,0
82.159021,0
82.161152,0
82.165778,0
82.170789,0
82.176493,0
82.179252,0
82.180426,0
82.187208,0
82.190046,0
82.197923,0
82.198824,0
82.199666,0
82.203103,0
82.208645,0
82.209286,0
82.218906,0
82.219367,0
82.222431,0
82.228526,0
82.230089,0
82.238146,0
82.240811,0
82.247766,0
82.248694,0
82.251533,0
82.257386,0
82.262255,0
82.267006,0
82.272977,0
82.276626,0
82.279165,0
82.283699,0
82.286246,0
82.294421,0
82.295866,0
82.304431,0
82.305143,0
82.305486,0
82.315106,0
82.315865,0
82.324738,0
82.326587,0
82.330353,0
82.33437,0
82.337223,0
82.337277,0
82.344002,0
82.347967,0
82.348295,0
82.353634,0
82.358657,0
82.363266,0
82.369347,0
82.370455,0
82.372898,0
82.380037,0
82.38253,0
82.390727,0
82.392162,0
82.401417,0
82.401794,0
82.404738,0
82.411426,0
82.412107,0
82.421058,0
82.422797,0
82.426463,0
82.43069,0
82.433487,0
82.440322,0
82.444177,0
82.449549,0
82.449955,0
82.454867,0
82.455046,0
82.456556,0
82.459588,0
82.465557,0
82.469221,0
82.474633,0
82.476238,0
82.478854,0
82.486919,0
82.488487,0
82.4976,0
82.49812,0
82.507753,0
82.508281,0
82.508858,0
82.517386,0
82.518962,0
82.527019,0
82.529643,0
82.536652,0
82.540324,0
82.540348,0
82.546285,0
82.551005,0
82.555918,0
82.559703,0
82.561686,0
82.565551,0
82.572367,0
82.575184,0
82.580514,0
82.583048,0
82.58482,0
82.589404,0
82.593729,0
82.594456,0
82.603599,0
82.604092,0
82.604383,0
82.613728,0
82.614567,0
82.615037,0
82.623364,0
82.625691,0
82.633,0
82.636345,0
82.642636,0
82.643882,0
82.646999,0
82.652272,0
82.657653,0
82.661908,0
82.667424,0
82.668307,0
82.671544,0
82.678961,0
82.68118,0
82.689615,0
82.690816,0
82.695098,0
82.700269,0
82.700452,0
82.710088,0
82.710923,0
82.719749,0
82.721577,0
82.723893,0
82.72941,0
82.732231,0
82.736865,0
82.739071,0
82.74287,0
82.746107,0
82.748732,0
82.753509,0
82.758393,0
82.764148,0
82.764573,0
82.768054,0
82.774787,0
82.777715,0
82.785426,0
82.787376,0
82.791197,0
82.796065,0
82.797037,0
82.806698,0
82.806704,0
82.816359,0
82.817343,0
82.823332,0
82.82602,0
82.827982,0
82.835681,0
82.838621,0
82.843945,0
82.845342,0
82.84926,0
82.850536,0
82.855003,0
82.855224,0
82.859899,0
82.864664,0
82.870536,0
82.874325,0
82.874524,0
82.881173,0
82.883986,0
82.89181,0
82.893647,0
82.902277,0
82.902447,0
82.903308,0
82.912969,0
82.913084,0
82.92263,0
82.923721,0
82.932291,0
82.932487,0
82.934358,0
82.941952,0
82.944995,0
82.951613,0
82.953822,0
82.955632,0
82.961274,0
82.96369,0
82.966269,0
82.970935,0
82.976192,0
82.976906,0
82.980624,0
82.987543,0
82.990313,0
82.995321,0
82.99819,0
83.000002,0
83.001442,0
83.008837,0
83.009691,0
83.01938,0
83.019484,0
83.02146,0
83.029069,0
83.030131,0
83.038758,0
83.040778,0
83.048447,0
83.049309,0
83.051425,0
83.058136,0
83.062072,0
83.067825,0
83.072719,0
83.073992,0
83.077514,0
83.080293,0
83.083366,0
83.087203,0
83.094013,0
83.096892,0
83.10466,0
83.106582,0
83.115307,0
83.116272,0
83.119016,0
83.125954,0
83.125962,0
83.135652,0
83.136601,0
83.141333,0
83.145342,0
83.147271,0
83.155032,0
83.157941,0
83.164722,0
83.168611,0
83.168917,0
83.174412,0
83.179281,0
83.184102,0
83.189951,0
83.193792,0
83.197922,0
83.200621,0
83.203482,0
83.211291,0
83.213172,0
83.217205,0
83.221961,0
83.222862,0
83.224381,0
83.232552,0
83.232631,0
83.234894,0
83.242266,0
83.243301,0
83.246549,0
83.25198,0
83.253964,0
83.261257,0
83.261694,0
83.264627,0
83.271408,0
83.27529,0
83.281122,0
83.285953,0
83.290836,0
83.291484,0
83.296616,0
83.30055,0
83.307279,0
83.310264,0
83.317942,0
83.318949,0
83.319978,0
83.328605,0
83.329692,0
83.339268,0
83.339406,0
83.343428,0
83.34912,0
83.349931,0
83.358834,0
83.360594,0
83.368553,0
83.371257,0
83.373468,0
83.375069,0
83.378272,0
83.38192,0
83.387991,0
83.392598,0
83.395835,0
83.39771,0
83.403276,0
83.407429,0
83.413954,0
83.417148,0
83.421879,0
83.424632,0
83.426867,0
83.43531,0
83.436586,0
83.445988,0
83.446305,0
83.456024,0
83.456666,0
83.457064,0
83.465743,0
83.467344,0
83.475462,0
83.478022,0
83.48057,0
83.485181,0
83.4887,0
83.4949,0
83.499378,0
83.501713,0
83.50461,0
83.510056,0
83.51432,0
83.518266,0
83.520719,0
83.52403,0
83.526965,0
83.531382,0
83.53374,0
83.542045,0
83.542509,0
83.54345,0
83.552708,0
83.55316,0
83.56287,0
83.563371,0
83.570515,0
83.57258,0
83.574034,0
83.58229,0
83.584697,0
83.592,0
83.59536,0
83.60171,0
83.604066,0
83.606023,0
83.61142,0
83.616686,0
83.62113,0
83.624418,0
83.627144,0
83.627349,0
83.63084,0
83.638012,0
83.640572,0
83.648675,0
83.650158,0
83.650304,0
83.65602,0
83.659348,0
83.660036,0
83.669768,0
83.670021,0
83.6795,0
83.680694,0
83.687481,0
83.689232,0
83.691367,0
83.698964,0
83.70204,0
83.708696,0
83.712713,0
83.718428,0
83.72079,0
83.723386,0
83.72816,0
83.734059,0
83.737892,0
83.744732,0
83.745812,0
83.747624,0
83.755405,0
83.757356,0
83.757788,0
83.766078,0
83.767081,0
83.776751,0
83.776803,0
83.776806,0
83.777002,0
83.786531,0
83.787445,0
83.796256,0
83.798139,0
83.801397,0
83.805981,0
83.808833,0
83.815706,0
83.819527,0
83.825431,0
83.828421,0
83.830221,0
83.835156,0
83.840915,0
83.844881,0
83.851609,0
83.854606,0
83.855547,0
83.862303,0
83.864331,0
83.872997,0
83.874056,0
83.879051,0
83.883691,0
83.883781,0
83.893506,0
83.894385,0
83.901387,0
83.903223,0
83.905079,0
83.91294,0
83.915775,0
83.919191,0
83.922657,0
83.925389,0
83.926471,0
83.932374,0
83.937167,0
83.942091,0
83.942885,0
83.947863,0
83.951808,0
83.958559,0
83.961525,0
83.969255,0
83.969702,0
83.971242,0
83.979951,0
83.980959,0
83.990647,0
83.990676,0
84.000393,0
84.001343,0
84.00145,0
84.01011,0
84.012039,0
84.019827,0
84.022566,0
84.022735,0
84.029535,0
84.029544,0
84.033431,0
84.039238,0
84.044127,0
84.045256,0
84.048932,0
84.053316,0
84.05491,0
84.058626,0
84.065693,0
84.06832,0
84.073514,0
84.076476,0
84.078014,0
84.087259,0
84.087708,0
84.097402,0
84.098042,0
84.107096,0
84.108825,0
84.109782,0
84.11679,0
84.119608,0
84.126484,0
84.130391,0
