Time,Label
352.137055,0
352.137148,0
352.14072,0
352.146713,0
352.15152,0
352.154735,0
352.156371,0
352.16232,0
352.166029,0
352.17312,0
352.175687,0
352.182765,0
352.18392,0
352.185345,0
352.19472,0
352.195003,0
352.204661,0
352.20552,0
352.207879,0
352.214319,0
352.21632,0
352.223977,0
352.22712,0
352.233635,0
352.237182,0
352.23792,0
352.243293,0
352.24872,0
352.252951,0
352.25439,0
352.25952,0
352.262616,0
352.27032,0
352.272281,0
352.280923,0
352.281092,0
352.281946,0
352.282511,0
352.291611,0
352.291864,0
352.301276,0
352.302636,0
352.303883,0
352.310941,0
352.313408,0
352.320606,0
352.32418,0
352.33015,0
352.330271,0
352.334952,0
352.339936,0
352.345724,0
352.349601,0
352.351708,0
352.356496,0
352.359266,0
352.367268,0
352.367738,0
352.368931,0
352.377248,0
352.37804,0
352.378596,0
352.385505,0
352.388261,0
352.388812,0
352.397965,0
352.399584,0
352.40476,0
352.407669,0
352.410356,0
352.417373,0
352.418826,0
352.42111,0
352.427077,0
352.431864,0
352.436781,0
352.441821,0
352.442618,0
352.446485,0
352.453372,0
352.456189,0
352.464126,0
352.465893,0
352.473557,0
352.47488,0
352.475597,0
352.485301,0
352.485634,0
352.495005,0
352.496388,0
352.500152,0
352.502003,0
352.504709,0
352.507142,0
352.514413,0
352.517896,0
352.524133,0
352.52865,0
352.533853,0
352.539404,0
352.540681,0
352.543573,0
352.550158,0
352.553293,0
352.558924,0
352.560912,0
352.563013,0
352.571665,0
352.572733,0
352.582418,0
352.582453,0
352.588726,0
352.592173,0
352.593171,0
352.601893,0
352.603924,0
352.611613,0
352.613108,0
352.614677,0
352.621333,0
352.62543,0
352.631053,0
352.636183,0
352.63719,0
352.640773,0
352.646936,0
352.650493,0
352.653851,0
352.657689,0
352.660224,0
352.668442,0
352.669955,0
352.67923,0
352.679686,0
352.682303,0
352.682763,0
352.689417,0
352.690018,0
352.699148,0
352.700806,0
352.705633,0
352.708879,0
352.711594,0
352.71861,0
352.722382,0
352.728341,0
352.73317,0
352.734246,0
352.738072,0
352.743958,0
352.747803,0
352.754746,0
352.757534,0
352.764441,0
352.765534,0
352.767265,0
352.776322,0
352.776996,0
352.786727,0
352.78711,0
352.787184,0
352.787721,0
352.79645,0
352.797898,0
352.806173,0
352.808692,0
352.812122,0
352.81429,0
352.815896,0
352.819486,0
352.825619,0
352.83028,0
352.835342,0
352.841074,0
352.845065,0
352.846939,0
352.851868,0
352.854788,0
352.862662,0
352.864511,0
352.872375,0
352.873456,0
352.874234,0
352.883957,0
352.88425,0
352.89368,0
352.895044,0
352.901365,0
352.903403,0
352.905838,0
352.912733,0
352.913126,0
352.916632,0
352.922849,0
352.927426,0
352.932592,0
352.935275,0
352.93822,0
352.939682,0
352.942335,0
352.949013,0
352.952078,0
352.958387,0
352.959806,0
352.961821,0
352.970599,0
352.971564,0
352.981307,0
352.981392,0
352.98825,0
352.99105,0
352.992185,0
353.000793,0
353.002978,0
353.010536,0
353.013771,0
353.014064,0
353.020279,0
353.024564,0
353.030022,0
353.035357,0
353.035555,0
353.039765,0
353.04615,0
353.049508,0
353.056943,0
353.058285,0
353.059271,0
353.067736,0
353.069034,0
353.078517,0
353.078797,0
353.079628,0
353.082989,0
353.08856,0
353.089298,0
353.098323,0
353.100079,0
353.102319,0
353.108086,0
353.11086,0
353.117474,0
353.117849,0
353.121641,0
353.127612,0
353.132422,0
353.137375,0
353.143203,0
353.147138,0
353.153984,0
353.156672,0
353.156901,0
353.164765,0
353.166664,0
353.175546,0
353.176427,0
353.176748,0
353.18619,0
353.186327,0
353.188264,0
353.195946,0
353.197108,0
353.204687,0
353.205702,0
353.207889,0
353.212107,0
353.215458,0
353.218676,0
353.225214,0
353.229463,0
353.234228,0
353.23497,0
353.24025,0
353.244726,0
353.251037,0
353.254482,0
353.261824,0
353.264238,0
353.265427,0
353.272611,0
353.273994,0
353.283398,0
353.28375,0
353.293047,0
353.293506,0
353.294185,0
353.303262,0
353.304972,0
353.3114,0
353.313018,0
353.315759,0
353.322774,0
353.326546,0
353.332503,0
353.336964,0
353.337333,0
353.337831,0
353.342232,0
353.348131,0
353.351961,0
353.358154,0
353.358929,0
353.36169,0
353.369727,0
353.371419,0
353.380525,0
353.381148,0
353.382794,0
353.390877,0
353.391323,0
353.400606,0
353.402121,0
353.410335,0
353.411539,0
353.412919,0
353.420064,0
353.423717,0
353.429793,0
353.434515,0
353.43544,0
353.439522,0
353.445313,0
353.449251,0
353.453258,0
353.456111,0
353.45898,0
353.466909,0
353.468688,0
353.477697,0
353.478396,0
353.478967,0
353.481013,0
353.488104,0
353.488485,0
353.497812,0
353.499273,0
353.502022,0
353.50752,0
353.510061,0
353.517228,0
353.520849,0
353.526936,0
353.527862,0
353.531637,0
353.536644,0
353.542425,0
353.544258,0
353.546352,0
353.553213,0
353.55606,0
353.564001,0
353.565768,0
353.574789,0
353.575476,0
353.58353,0
353.585184,0
353.585577,0
353.586806,0
353.594892,0
353.596365,0
353.604602,0
353.607153,0
353.611559,0
353.614312,0
353.615714,0
353.617899,0
353.624022,0
353.628645,0
353.633732,0
353.639391,0
353.643442,0
353.644519,0
353.650137,0
353.653152,0
353.660883,0
353.662862,0
353.671629,0
353.672365,0
353.672572,0
353.682282,0
353.682375,0
353.691992,0
353.693121,0
353.700044,0
353.701702,0
353.703867,0
353.711412,0
353.713457,0
353.714613,0
353.721122,0
353.725359,0
353.730816,0
353.734545,0
353.734564,0
353.736105,0
353.74051,0
353.746851,0
353.750204,0
353.754897,0
353.757575,0
353.759898,0
353.768299,0
353.769592,0
353.779023,0
353.779286,0
353.782534,0
353.78898,0
353.789747,0
353.798674,0
353.800471,0
353.808368,0
353.811195,0
353.811398,0
353.818062,0
353.821919,0
353.827756,0
353.832643,0
353.835634,0
353.83745,0
353.843367,0
353.847144,0
353.852477,0
353.854091,0
353.856838,0
353.864815,0
353.865307,0
353.866518,0
353.875539,0
353.875694,0
353.876198,0
353.879866,0
353.885878,0
353.886264,0
353.895558,0
353.896989,0
353.902355,0
353.905238,0
353.907714,0
353.914918,0
353.918439,0
353.924598,0
353.929164,0
353.934278,0
353.939889,0
353.94143,0
353.943958,0
353.950614,0
353.953638,0
353.961339,0
353.963318,0
353.972064,0
353.972998,0
353.975178,0
353.979982,0
353.982678,0
353.982789,0
353.992358,0
353.993514,0
354.00202,0
354.004239,0
354.009708,0
354.011177,0
354.011682,0
354.014949,0
354.021344,0
354.025659,0
354.031006,0
354.032964,0
354.036369,0
354.040668,0
354.047079,0
354.05033,0
354.057789,0
354.059992,0
354.065876,0
354.068499,0
354.069654,0
354.079209,0
354.079316,0
354.088978,0
354.089919,0
354.092425,0
354.09864,0
354.100629,0
354.102437,0
354.108302,0
354.111339,0
354.112092,0
354.117964,0
354.122049,0
354.124577,0
354.127635,0
354.132759,0
354.137306,0
354.143423,0
354.146977,0
354.150849,0
354.154087,0
354.156648,0
354.164751,0
354.166319,0
354.175415,0
354.17599,0
354.176924,0
354.185661,0
354.186079,0
354.195332,0
354.196743,0
354.202648,0
354.205003,0
354.207407,0
354.214674,0
354.218071,0
354.224345,0
354.226397,0
354.228735,0
354.234016,0
354.239399,0
354.243687,0
354.250063,0
354.251847,0
354.25247,0
354.253345,0
354.260727,0
354.263003,0
354.271389,0
354.271391,0
354.272661,0
354.282023,0
354.282319,0
354.291977,0
354.292655,0
354.298318,0
354.301635,0
354.303287,0
354.311293,0
354.313919,0
354.320951,0
354.324551,0
354.325559,0
354.330609,0
354.335183,0
354.340267,0
354.345815,0
354.349925,0
354.350201,0
354.356447,0
354.359583,0
354.367079,0
354.369241,0
354.377711,0
354.378899,0
354.379038,0
354.388343,0
354.38857,0
354.394061,0
354.39669,0
354.398241,0
354.398975,0
354.407912,0
354.409586,0
354.417583,0
354.420197,0
354.425286,0
354.427254,0
354.430808,0
354.436925,0
354.441419,0
354.446596,0
354.45203,0
354.456267,0
354.460928,0
354.462641,0
354.465938,0
354.473252,0
354.475609,0
354.483863,0
354.48528,0
354.486574,0
354.494474,0
354.494951,0
354.504622,0
354.505085,0
354.505922,0
354.509556,0
354.514285,0
354.515696,0
354.516707,0
354.523948,0
354.526307,0
354.533467,0
354.533611,0
354.53693,0
354.543274,0
354.547553,0
354.552937,0
354.558176,0
354.562454,0
354.5626,0
354.568799,0
354.572263,0
354.579422,0
354.581926,0
354.588468,0
354.590045,0
354.591589,0
354.600668,0
354.601252,0
354.610591,0
354.610915,0
354.611291,0
354.620578,0
354.621914,0
354.630241,0
354.632537,0
354.633579,0
354.639904,0
354.64316,0
354.649591,0
354.651672,0
354.653783,0
354.659278,0
354.659376,0
354.664428,0
354.668965,0
354.675073,0
354.678652,0
354.679363,0
354.685718,0
354.688339,0
354.696363,0
354.698026,0
354.7044,0
354.707008,0
354.707713,0
354.7174,0
354.717653,0
354.727087,0
354.728298,0
354.734969,0
354.736774,0
354.738943,0
354.746461,0
354.749588,0
354.756148,0
354.758085,0
354.760233,0
354.765835,0
354.770878,0
354.77468,0
354.775538,0
354.781523,0
354.78522,0
354.785241,0
354.792177,0
354.794944,0
354.802831,0
354.803139,0
354.804647,0
354.813485,0
354.81435,0
354.815228,0
354.824053,0
354.824139,0
354.833756,0
354.834793,0
354.842752,0
354.843459,0
354.845447,0
354.853162,0
354.856101,0
354.862865,0
354.866755,0
354.87017,0
354.872568,0
354.877409,0
354.882271,0
354.888063,0
354.891974,0
354.897969,0
354.898717,0
354.901677,0
354.908011,0
354.909371,0
354.911378,0
354.91199,0
354.920025,0
354.921079,0
354.930665,0
354.93078,0
354.930944,0
354.940481,0
354.941305,0
354.950182,0
354.951945,0
354.956485,0
354.959883,0
354.962585,0
354.969584,0
354.973225,0
354.979285,0
354.983865,0
354.988053,0
354.988986,0
354.994505,0
354.998687,0
355.005145,0
355.008388,0
355.010512,0
355.015785,0
355.018089,0
355.026425,0
355.02779,0
355.03539,0
355.037065,0
355.037491,0
355.047224,0
355.047705,0
355.055649,0
355.056957,0
355.058345,0
355.058805,0
355.06669,0
355.068984,0
355.076423,0
355.078395,0
355.079623,0
355.086156,0
355.090262,0
355.095889,0
355.100901,0
355.105622,0
355.11154,0
355.112436,0
355.115355,0
355.122179,0
355.125088,0
355.132818,0
355.134821,0
355.135376,0
355.143457,0
355.144554,0
355.154096,0
355.154287,0
355.159833,0
355.16402,0
355.164735,0
355.17377,0
355.174173,0
355.175374,0
355.183157,0
355.18352,0
355.186013,0
355.19327,0
355.19669,0
355.20302,0
355.203606,0
355.207367,0
355.211238,0
355.21277,0
355.218044,0
355.22252,0
355.228721,0
355.23227,0
355.239398,0
355.24202,0
355.243831,0
355.250075,0
355.25177,0
355.260752,0
355.26152,0
355.271004,0
355.27127,0
355.271429,0
355.28102,0
355.282106,0
355.29077,0
355.292783,0
355.298927,0
355.30052,0
355.30346,0
355.31027,0
355.311022,0
355.311805,0
355.314137,0
355.32002,0
355.324808,0
355.32977,0
355.334067,0
355.335479,0
355.33952,0
355.34615,0
355.34927,0
355.356821,0
355.35902,0
355.365315,0
355.367492,0
355.36877,0
355.378163,0
355.37852,0
355.378754,0
355.381261,0
355.38827,0
355.388834,0
355.393099,0
355.39802,0
355.399505,0
355.40777,0
355.410176,0
355.41752,0
355.420322,0
355.420847,0
355.42727,0
355.431518,0
355.43702,0
355.442189,0
355.446758,0
355.45286,0
355.456496,0
355.459033,0
355.463554,0
355.466234,0
355.474248,0
355.475972,0
355.477095,0
355.484942,0
355.48571,0
355.495448,0
355.495636,0
355.503597,0
355.505186,0
355.50633,0
355.514924,0
355.517024,0
355.524662,0
355.527149,0
355.527718,0
355.5344,0
355.538412,0
355.544138,0
355.549106,0
355.553876,0
355.554351,0
355.5598,0
355.563614,0
355.570494,0
355.572354,0
355.573352,0
355.581188,0
355.583087,0
355.591911,0
355.592822,0
355.594732,0
355.602557,0
355.602634,0
355.603554,0
355.612292,0
355.613357,0
355.622027,0
355.62408,0
355.624125,0
355.631762,0
355.634803,0
355.641497,0
355.645526,0
355.651232,0
355.656249,0
355.659706,0
355.660967,0
355.666972,0
355.670702,0
355.677695,0
355.680437,0
355.686669,0
355.688418,0
355.690172,0
355.698602,0
355.699141,0
355.699907,0
355.704912,0
355.709615,0
355.709864,0
355.712161,0
355.719323,0
355.720575,0
355.725164,0
355.729031,0
355.731286,0
355.738739,0
355.741997,0
355.748447,0
355.750032,0
355.752708,0
355.758155,0
355.763419,0
355.767863,0
355.77413,0
355.777423,0
355.777571,0
355.784841,0
355.787279,0
355.795552,0
355.796987,0
355.802811,0
355.806263,0
355.806695,0
355.816403,0
355.816974,0
355.823447,0
355.826111,0
355.826556,0
355.827685,0
355.835819,0
355.838396,0
355.84552,0
355.847812,0
355.849107,0
355.855221,0
355.859816,0
355.864922,0
355.870525,0
355.872039,0
355.874623,0
355.881234,0
355.884324,0
355.891943,0
355.894025,0
355.89787,0
355.902652,0
355.903726,0
355.913361,0
355.913427,0
355.923128,0
355.92407,0
355.924747,0
355.932829,0
355.934779,0
355.94253,0
355.945236,0
355.945488,0
355.952231,0
355.956197,0
355.961932,0
355.966906,0
355.971649,0
355.973553,0
355.976407,0
355.977615,0
355.981366,0
355.988329,0
355.991083,0
355.994228,0
355.999043,0
356.0008,0
356.009757,0
356.010517,0
356.020234,0
356.020471,0
356.022215,0
356.029951,0
356.031185,0
356.039668,0
356.041899,0
356.048794,0
356.049385,0
356.052613,0
356.059102,0
356.063327,0
356.068819,0
356.070413,0
356.074041,0
356.078536,0
356.084755,0
356.088253,0
356.095469,0
356.096412,0
356.097957,0
356.106183,0
356.107035,0
356.107661,0
356.116915,0
356.117365,0
356.12493,0
356.127069,0
356.127647,0
356.133172,0
356.136773,0
356.138379,0
356.146477,0
356.149111,0
356.156181,0
356.159843,0
356.162069,0
356.165885,0
356.170575,0
356.175589,0
356.181307,0
356.185293,0
356.19135,0
356.192039,0
356.194997,0
356.202771,0
356.204701,0
356.209626,0
356.213503,0
356.214405,0
356.224109,0
356.224235,0
356.228948,0
356.231636,0
356.233799,0
356.234967,0
356.243489,0
356.245694,0
356.25258,0
356.253179,0
356.256421,0
356.262869,0
356.267148,0
356.272559,0
356.277875,0
356.282249,0
356.284897,0
356.288602,0
356.291939,0
356.299329,0
356.301629,0
356.310056,0
356.311319,0
356.316737,0
356.320783,0
356.321009,0
356.330699,0
356.33151,0
356.340164,0
356.340389,0
356.342237,0
356.350079,0
356.352964,0
356.359769,0
356.36145,0
356.363691,0
356.369469,0
356.374418,0
356.378123,0
356.379169,0
356.382531,0
356.385153,0
356.388869,0
356.395888,0
356.398569,0
356.400856,0
356.406623,0
356.408269,0
356.417358,0
356.417969,0
356.42314,0
356.427669,0
356.428093,0
356.437369,0
356.438828,0
356.447069,0
356.449563,0
356.449596,0
356.456769,0
356.460298,0
356.466469,0
356.471033,0
356.476169,0
356.477441,0
356.481768,0
356.485869,0
356.492503,0
356.495565,0
356.495993,0
356.500606,0
356.503238,0
356.505261,0
356.513948,0
356.514957,0
356.52445,0
356.524653,0
356.524658,0
356.527261,0
356.534349,0
356.535368,0
356.544045,0
356.546078,0
356.552524,0
356.553741,0
356.556788,0
356.563437,0
356.567498,0
356.573133,0
356.578208,0
356.580372,0
356.582829,0
356.588918,0
356.592525,0
356.599628,0
356.602221,0
356.609057,0
356.610338,0
356.611917,0
356.621048,0
356.621613,0
356.62975,0
356.631278,0
356.631301,0
356.631758,0
356.640989,0
356.642468,0
356.650677,0
356.653079,0
356.65319,0
356.660365,0
356.663912,0
356.670053,0
356.674634,0
356.677339,0
356.679741,0
356.685356,0
356.689429,0
356.696078,0
356.699117,0
356.7068,0
356.708805,0
356.709791,0
356.717522,0
356.718493,0
356.721256,0
356.728181,0
356.728244,0
356.737869,0
356.738966,0
356.745318,0
356.747557,0
356.749688,0
356.757245,0
356.76041,0
356.766909,0
356.771132,0
356.772229,0
356.776397,0
356.776573,0
356.781828,0
356.786237,0
356.792524,0
356.795901,0
356.796563,0
356.80322,0
356.805565,0
356.813916,0
356.815229,0
356.822603,0
356.824612,0
356.824893,0
356.834557,0
356.835308,0
356.844221,0
356.846004,0
356.849271,0
356.853885,0
356.8567,0
356.863549,0
356.867396,0
356.873213,0
356.878092,0
356.878857,0
356.882877,0
356.885202,0
356.888788,0
356.892541,0
356.899484,0
356.902202,0
356.906075,0
356.91018,0
356.911673,0
356.911863,0
356.920863,0
356.921524,0
356.930532,0
356.931185,0
356.931546,0
356.940846,0
356.942229,0
356.946248,0
356.950507,0
356.952912,0
356.960168,0
356.963595,0
356.969829,0
356.974278,0
356.978733,0
356.97949,0
356.984961,0
356.989151,0
356.995644,0
356.998812,0
357.005586,0
357.006327,0
357.008473,0
357.01701,0
357.018134,0
357.02695,0
357.027693,0
357.027795,0
357.031595,0
357.037437,0
357.038376,0
357.047079,0
357.049059,0
357.050585,0
357.056721,0
357.059742,0
357.066363,0
357.070418,0
357.076005,0
357.077286,0
357.081094,0
357.085647,0
357.09177,0
357.095289,0
357.101837,0
357.102446,0
357.104931,0
357.113122,0
357.114573,0
357.123798,0
357.124215,0
357.130855,0
357.133857,0
357.134474,0
357.143499,0
357.14515,0
357.153141,0
357.154728,0
357.155826,0
357.162783,0
357.166502,0
357.172179,0
357.172431,0
357.177178,0
357.177626,0
357.182079,0
