Time,Label
116.106055,0
116.112623,0
116.115135,0
116.115836,0
116.12328,0
116.125617,0
116.133937,0
116.135398,0
116.143623,0
116.144594,0
116.145179,0
116.15496,0
116.155251,0
116.164741,0
116.165683,0
116.165908,0
116.172401,0
116.173955,0
116.1745,0
116.176565,0
116.184259,0
116.187269,0
116.194018,0
116.197315,0
116.197973,0
116.203777,0
116.208677,0
116.213536,0
116.219381,0
116.223295,0
116.229936,0
116.230085,0
116.233054,0
116.240789,0
116.242813,0
116.251493,0
116.252572,0
116.257966,0
116.262197,0
116.262331,0
116.27209,0
116.272901,0
116.280018,0
116.281849,0
116.283605,0
116.291608,0
116.294309,0
116.300052,0
116.301367,0
116.305013,0
116.31113,0
116.31572,0
116.315776,0
116.320893,0
116.320922,0
116.320968,0
116.326427,0
116.330656,0
116.337134,0
116.340419,0
116.345413,0
116.347841,0
116.350182,0
116.358548,0
116.359945,0
116.369255,0
116.369708,0
116.37303,0
116.379471,0
116.379962,0
116.389234,0
116.390669,0
116.398997,0
116.401376,0
116.406217,0
116.40876,0
116.412083,0
116.418523,0
116.42279,0
116.428286,0
116.433497,0
116.434903,0
116.437431,0
116.438024,0
116.444204,0
116.447762,0
116.454931,0
116.4575,0
116.46473,0
116.465658,0
116.467238,0
116.46931,0
116.476385,0
116.476976,0
116.486714,0
116.487112,0
116.496452,0
116.497839,0
116.502328,0
116.50619,0
116.508566,0
116.515928,0
116.519293,0
116.525666,0
116.53002,0
116.53484,0
116.535404,0
116.540747,0
116.545142,0
116.551474,0
116.55488,0
116.562201,0
116.564618,0
116.565239,0
116.566454,0
116.572928,0
116.574351,0
116.577204,0
116.583676,0
116.584084,0
116.593817,0
116.594424,0
116.60355,0
116.603948,0
116.605172,0
116.613283,0
116.61592,0
116.623016,0
116.626668,0
116.632749,0
116.637416,0
116.637485,0
116.642482,0
116.648164,0
116.652215,0
116.658912,0
116.661948,0
116.66966,0
116.671681,0
116.671953,0
116.680408,0
116.681414,0
116.682622,0
116.690416,0
116.691147,0
116.691156,0
116.700847,0
116.701904,0
116.702442,0
116.705445,0
116.710547,0
116.712683,0
116.720247,0
116.723462,0
116.729947,0
116.734241,0
116.736144,0
116.739647,0
116.74502,0
116.749347,0
116.755799,0
116.759047,0
116.763673,0
116.766578,0
116.768747,0
116.777357,0
116.778447,0
116.788136,0
116.788147,0
116.79123,0
116.797847,0
116.798915,0
116.807547,0
116.809694,0
116.817247,0
116.819688,0
116.820473,0
116.826947,0
116.831252,0
116.836634,0
116.839869,0
116.841809,0
116.84206,0
116.846321,0
116.852868,0
116.856008,0
116.858289,0
116.863676,0
116.865695,0
116.874484,0
116.875382,0
116.885069,0
116.885292,0
116.885558,0
116.894756,0
116.8961,0
116.904443,0
116.906908,0
116.914027,0
116.91413,0
116.917716,0
116.923817,0
116.928524,0
116.933504,0
116.939332,0
116.941933,0
116.943191,0
116.944377,0
116.95014,0
116.952878,0
116.960948,0
116.962195,0
116.962536,0
116.968271,0
116.971745,0
116.972194,0
116.981852,0
116.982542,0
116.99151,0
116.993339,0
116.99746,0
117.001168,0
117.004136,0
117.010826,0
117.014933,0
117.020484,0
117.02573,0
117.02788,0
117.030142,0
117.036527,0
117.0398,0
117.047324,0
117.049458,0
117.056401,0
117.058121,0
117.059116,0
117.068774,0
117.068918,0
117.076508,0
117.078432,0
117.079715,0
117.08809,0
117.090512,0
117.094882,0
117.097756,0
117.09867,0
117.101309,0
117.107422,0
117.112106,0
117.117022,0
117.117088,0
117.122903,0
117.126754,0
117.1337,0
117.13642,0
117.141434,0
117.144497,0
117.146086,0
117.155294,0
117.155752,0
117.165418,0
117.166091,0
117.171323,0
117.175084,0
117.176888,0
117.18475,0
117.187685,0
117.194416,0
117.197343,0
117.198482,0
117.204082,0
117.209279,0
117.213748,0
117.21869,0
117.220076,0
117.2234,0
117.230873,0
117.233052,0
117.241177,0
117.24168,0
117.242704,0
117.243391,0
117.252356,0
117.252487,0
117.262008,0
117.263294,0
117.264108,0
117.27166,0
117.274101,0
117.281312,0
117.284908,0
117.286635,0
117.290964,0
117.295715,0
117.300616,0
117.306522,0
117.310268,0
117.317329,0
117.317882,0
117.31992,0
117.328136,0
117.329572,0
117.338943,0
117.339224,0
117.344719,0
117.346166,0
117.348876,0
117.34975,0
117.358512,0
117.36022,0
117.360557,0
117.368148,0
117.370842,0
117.371347,0
117.377784,0
117.382137,0
117.38742,0
117.392927,0
117.397056,0
117.401651,0
117.403717,0
117.406692,0
117.414507,0
117.416328,0
117.425297,0
117.425964,0
117.431064,0
117.4356,0
117.436087,0
117.445236,0
117.446877,0
117.454872,0
117.45766,0
117.457667,0
117.464508,0
117.468457,0
117.474144,0
117.477464,0
117.479247,0
117.48378,0
117.490037,0
117.493442,0
117.496447,0
117.497427,0
117.500827,0
117.503104,0
117.511607,0
117.512766,0
117.518798,0
117.522387,0
117.522428,0
117.53209,0
117.533167,0
117.541752,0
117.543947,0
117.54483,0
117.551414,0
117.554727,0
117.561076,0
117.565507,0
117.570738,0
117.572063,0
117.576287,0
117.5804,0
117.587067,0
117.590062,0
117.597474,0
117.597847,0
117.599724,0
117.608627,0
117.609386,0
117.619052,0
117.619407,0
117.621231,0
117.628718,0
117.630187,0
117.638384,0
117.639918,0
117.640937,0
117.644084,0
117.64805,0
117.651687,0
117.657716,0
117.660058,0
117.662437,0
117.667382,0
117.673187,0
117.677048,0
117.683937,0
117.686339,0
117.686714,0
117.694687,0
117.69638,0
117.705437,0
117.706046,0
117.715712,0
117.716187,0
117.72024,0
117.725378,0
117.726937,0
117.735044,0
117.737687,0
117.74346,0
117.74471,0
117.745309,0
117.748437,0
117.75439,0
117.759187,0
117.76407,0
117.767036,0
117.76768,0
117.769937,0
117.77375,0
117.780642,0
117.78343,0
117.791347,0
117.79311,0
117.796562,0
117.802052,0
117.80279,0
117.81247,0
117.812757,0
117.82215,0
117.823462,0
117.830679,0
117.83183,0
117.834167,0
117.84151,0
117.844872,0
117.845586,0
117.846253,0
117.85119,0
117.855577,0
117.858828,0
117.86087,0
117.866282,0
117.87055,0
117.874331,0
117.876987,0
117.88023,0
117.887692,0
117.889912,0
117.898397,0
117.899594,0
117.907091,0
117.909102,0
117.909276,0
117.918958,0
117.919783,0
117.92864,0
117.930464,0
117.938308,0
117.938322,0
117.941145,0
117.948004,0
117.951826,0
117.957686,0
117.962507,0
117.965422,0
117.967368,0
117.973188,0
117.97705,0
117.983869,0
117.986732,0
117.99455,0
117.996414,0
117.997974,0
118.005231,0
118.006096,0
118.015778,0
118.015912,0
118.02292,0
118.025484,0
118.026593,0
118.03519,0
118.037274,0
118.041211,0
118.043971,0
118.044896,0
118.047945,0
118.054602,0
118.058616,0
118.061807,0
118.064308,0
118.069287,0
118.074014,0
118.079958,0
118.08372,0
118.090629,0
118.093426,0
118.093704,0
118.1013,0
118.103132,0
118.111971,0
118.112838,0
118.120433,0
118.122544,0
118.122642,0
118.13225,0
118.133313,0
118.141956,0
118.142514,0
118.143984,0
118.144507,0
118.151677,0
118.154655,0
118.160544,0
118.161398,0
118.165326,0
118.167505,0
118.171119,0
118.175969,0
118.18084,0
118.186612,0
118.190561,0
118.193277,0
118.197255,0
118.200282,0
118.207898,0
118.210003,0
118.218541,0
118.219724,0
118.223393,0
118.229184,0
118.229445,0
118.239166,0
118.239827,0
118.248887,0
118.25047,0
118.253165,0
118.258608,0
118.261113,0
118.268329,0
118.271756,0
118.276812,0
118.27805,0
118.282399,0
118.287222,0
118.287775,0
118.293042,0
118.296594,0
118.2975,0
118.303685,0
118.307225,0
118.313021,0
118.314325,0
118.31695,0
118.324965,0
118.326675,0
118.335605,0
118.3364,0
118.339511,0
118.346125,0
118.346245,0
118.35585,0
118.356885,0
118.365036,0
118.365575,0
118.367525,0
118.3753,0
118.378165,0
118.385025,0
118.388805,0
118.39475,0
118.395727,0
118.399445,0
118.404475,0
118.410085,0
118.4142,0
118.418445,0
118.420725,0
118.423952,0
118.431365,0
118.433704,0
118.43962,0
118.442005,0
118.443175,0
118.443456,0
118.4526,0
118.453208,0
118.461664,0
118.46296,0
118.463195,0
118.472712,0
118.47379,0
118.482464,0
118.484385,0
118.485477,0
118.492216,0
118.49498,0
118.501968,0
118.505575,0
118.51172,0
118.512417,0
118.51617,0
118.521472,0
118.526765,0
118.531224,0
118.53736,0
118.540976,0
118.541455,0
118.545799,0
118.547955,0
118.550744,0
118.55855,0
118.560099,0
118.560512,0
118.566999,0
118.569145,0
118.57028,0
118.579749,0
118.580048,0
118.589816,0
118.590353,0
118.599584,0
118.600522,0
118.600957,0
118.609352,0
118.611561,0
118.61912,0
118.622165,0
118.628888,0
118.629174,0
118.632769,0
118.638656,0
118.643373,0
118.648424,0
118.653977,0
118.656685,0
118.658192,0
118.664581,0
118.66796,0
118.673586,0
118.675185,0
118.677728,0
118.685789,0
118.687499,0
118.691993,0
118.694131,0
118.696393,0
118.69727,0
118.706983,0
118.707041,0
118.714529,0
118.716812,0
118.717573,0
118.726583,0
118.728163,0
118.736354,0
118.738753,0
118.739916,0
118.746125,0
118.749343,0
118.755896,0
118.759933,0
118.764802,0
118.765667,0
118.770523,0
118.775438,0
118.781113,0
118.785209,0
118.791703,0
118.792442,0
118.79498,0
118.802293,0
118.804751,0
118.810094,0
118.812883,0
118.814522,0
118.823473,0
118.82427,0
118.834018,0
118.834063,0
118.835267,0
118.841779,0
118.843766,0
118.844658,0
118.853514,0
118.855253,0
118.860607,0
118.863262,0
118.865848,0
118.87301,0
118.876443,0
118.882758,0
118.884997,0
118.887038,0
118.892506,0
118.897633,0
118.902254,0
118.908228,0
118.912002,0
118.912215,0
118.918823,0
118.92175,0
118.929418,0
118.931498,0
118.932615,0
118.940013,0
118.941246,0
118.941476,0
118.950608,0
118.950994,0
118.959681,0
118.960726,0
118.961203,0
118.965117,0
118.970458,0
118.971808,0
118.98019,0
118.982413,0
118.989922,0
118.993018,0
118.99522,0
118.999654,0
119.003623,0
119.009386,0
119.014228,0
119.019118,0
119.022804,0
119.024833,0
119.02885,0
119.035438,0
119.038582,0
119.046043,0
119.048314,0
119.051142,0
119.056648,0
119.058046,0
119.064991,0
119.067253,0
119.067778,0
119.07751,0
119.077858,0
119.087242,0
119.088463,0
119.090689,0
119.095545,0
119.096939,0
119.099068,0
119.106636,0
119.10971,0
119.113591,0
119.116333,0
119.120352,0
119.12603,0
119.130994,0
119.135727,0
119.140141,0
119.141636,0
119.145424,0
119.152278,0
119.155121,0
119.16292,0
119.163713,0
119.164818,0
119.173562,0
119.174515,0
119.184204,0
119.184212,0
119.193486,0
119.193909,0
119.194846,0
119.203606,0
119.205488,0
119.213303,0
119.21613,0
119.220142,0
119.223,0
119.226772,0
119.232681,0
119.237457,0
119.240599,0
119.241899,0
119.242362,0
119.248142,0
119.252043,0
119.258827,0
119.260342,0
119.261724,0
119.269512,0
119.271405,0
119.278902,0
119.280197,0
119.281086,0
119.290767,0
119.290882,0
119.300448,0
119.301567,0
119.305052,0
119.310129,0
119.312252,0
119.31981,0
119.320885,0
119.322937,0
119.329491,0
119.330307,0
119.333622,0
119.339172,0
119.344307,0
119.348853,0
119.34941,0
119.354992,0
119.357738,0
119.358545,0
119.365675,0
119.368237,0
119.375576,0
119.376358,0
119.377929,0
119.387041,0
119.387621,0
119.397313,0
119.397724,0
119.405786,0
119.407005,0
119.408407,0
119.416697,0
119.41909,0
119.426389,0
119.429773,0
119.434335,0
119.436081,0
119.440456,0
119.445773,0
119.451139,0
119.455465,0
119.460094,0
119.460789,0
119.461822,0
119.465157,0
119.472505,0
119.474849,0
119.479073,0
119.483188,0
119.484527,0
119.493871,0
119.494205,0
119.503883,0
119.504554,0
119.508779,0
119.513561,0
119.515249,0
119.523239,0
119.525944,0
119.532917,0
119.535881,0
119.536639,0
119.542595,0
119.547334,0
119.552273,0
119.558029,0
119.561951,0
119.562409,0
119.568724,0
119.571629,0
119.579419,0
119.581307,0
119.587851,0
119.590114,0
119.590985,0
119.600663,0
119.600809,0
119.610292,0
119.610341,0
119.611504,0
119.617162,0
119.620029,0
119.622199,0
119.629717,0
119.632373,0
119.63291,0
119.639405,0
119.643621,0
119.649093,0
119.654332,0
119.658781,0
119.659286,0
119.665043,0
119.668469,0
119.675754,0
119.678157,0
119.684164,0
119.686465,0
119.687845,0
119.697176,0
119.697533,0
119.707221,0
119.707887,0
119.710619,0
119.716909,0
119.718598,0
119.726597,0
119.729309,0
119.736285,0
119.74002,0
119.74051,0
119.74174,0
119.745959,0
119.750731,0
119.755633,0
119.758695,0
119.761473,0
119.765307,0
119.766878,0
119.772215,0
119.774981,0
119.782957,0
119.784655,0
119.793699,0
119.793927,0
119.794329,0
119.804003,0
119.804441,0
119.813677,0
119.815183,0
119.822246,0
119.823351,0
119.825925,0
119.833025,0
119.836667,0
119.842699,0
119.847409,0
119.848566,0
119.852373,0
119.858151,0
119.862047,0
119.868124,0
119.868893,0
119.869413,0
119.871721,0
119.879635,0
119.881402,0
119.890403,0
119.890831,0
119.891083,0
119.900764,0
119.901171,0
119.910445,0
119.911939,0
119.91529,0
119.920126,0
119.922707,0
119.929807,0
119.933475,0
119.937991,0
119.939488,0
119.944243,0
119.949169,0
119.955011,0
119.95885,0
119.963396,0
119.965779,0
119.968531,0
119.976547,0
119.978212,0
119.987315,0
119.987893,0
119.993447,0
119.997574,0
119.998083,0
120.007244,0
120.008851,0
120.014909,0
120.016347,0
120.016914,0
120.019604,0
120.026584,0
120.030357,0
120.036254,0
120.037386,0
120.04111,0
120.045924,0
120.051863,0
120.055594,0
120.062498,0
120.062616,0
120.065264,0
120.073369,0
120.074934,0
120.084122,0
120.084604,0
120.093326,0
120.094274,0
120.094875,0
120.103944,0
120.105628,0
120.110262,0
120.113614,0
120.116381,0
120.123284,0
120.127134,0
120.132954,0
120.137887,0
120.139205,0
120.142634,0
120.14864,0
120.152314,0
120.153894,0
120.159391,0
120.161994,0
120.162762,0
120.170142,0
120.171674,0
120.180893,0
120.181354,0
120.182782,0
120.191034,0
120.191644,0
120.200714,0
120.202395,0
120.206295,0
120.210394,0
120.213146,0
120.220074,0
120.223897,0
120.229754,0
120.234648,0
120.239434,0
120.239497,0
120.245399,0
120.249114,0
120.25615,0
120.258794,0
120.262003,0
120.263288,0
120.266901,0
120.268464,0
120.270605,0
120.277652,0
120.278134,0
120.282052,0
120.287804,0
120.288413,0
120.297474,0
120.299174,0
120.307144,0
120.309258,0
120.309935,0
120.316814,0
120.320696,0
120.326484,0
120.331457,0
120.335379,0
120.336154,0
120.342218,0
120.345824,0
120.352979,0
120.355494,0
120.36185,0
120.36374,0
120.365164,0
120.374501,0
120.374834,0
120.384253,0
120.384504,0
120.385262,0
120.386743,0
120.394174,0
120.396023,0
120.403852,0
120.405398,0
120.406784,0
120.41353,0
120.417555,0
120.423208,0
120.428326,0
120.430744,0
120.432886,0
120.439097,0
120.442564,0
120.449868,0
120.450241,0
120.452242,0
120.460639,0
120.46192,0
120.47141,0
120.471598,0
120.481276,0
120.48159,0
120.482181,0
120.490954,0
120.492952,0
120.500632,0
120.503723,0
120.508225,0
120.51031,0
120.514494,0
120.519988,0
120.525265,0
120.529604,0
120.529651,0
120.53256,0
120.536036,0
120.539314,0
120.546772,0
120.548977,0
120.554792,0
120.557508,0
120.55864,0
120.568244,0
120.568303,0
120.577966,0
120.57898,0
120.581055,0
120.587629,0
120.589716,0
120.597292,0
120.600452,0
120.606955,0
120.607649,0
120.611188,0
120.616618,0
120.621924,0
120.626281,0
120.63266,0
120.633069,0
120.635944,0
120.642082,0
120.643396,0
120.645607,0
120.653318,0
120.654132,0
120.65527,0
120.664868,0
120.664942,0
120.665129,0
120.674614,0
120.675604,0
120.684286,0
120.686315,0
120.690699,0
120.693958,0
120.697026,0
120.70363,0
120.707737,0
120.713302,0
120.717388,0
120.718448,0
120.722974,0
120.729159,0
120.732646,0
120.73987,0
120.742318,0
120.748116,0
120.750581,0
120.75199,0
120.761292,0
120.761662,0
120.770345,0
120.771334,0
120.772003,0
120.781006,0
120.782714,0
120.790665,0
120.791954,0
120.792767,0
120.793425,0
120.800324,0
120.804136,0
120.809817,0
120.809983,0
120.811788,0
120.814832,0
120.819642,0
120.825528,0
120.829301,0
120.834382,0
120.836224,0
120.83896,0
120.84692,0
120.848619,0
120.857616,0
120.858278,0
120.860936,0
120.861916,0
120.867937,0
120.868312,0
120.877596,0
120.879008,0
120.887255,0
120.889704,0
120.896914,0
120.899126,0
120.9004,0
120.906573,0
120.911096,0
120.916232,0
120.921792,0
120.925925,0
120.932488,0
120.935618,0
120.937848,0
120.94319,0
120.945311,0
120.953892,0
120.955004,0
120.959044,0
120.964594,0
120.964697,0
120.97439,0
120.975296,0
120.984083,0
120.985998,0
120.986163,0
120.993776,0
120.9967,0
121.003469,0
121.007402,0
121.013162,0
121.015078,0
121.018104,0
121.022855,0
121.028806,0
121.029081,0
121.032548,0
121.039508,0
121.042241,0
121.042794,0
121.05021,0
121.051942,0
121.052413,0
121.060912,0
121.061643,0
121.068067,0
121.071344,0
121.071603,0
121.081045,0
121.082294,0
121.090746,0
121.092985,0
121.099865,0
121.100447,0
121.103676,0
121.110148,0
121.114367,0
121.119849,0
121.125058,0
121.12841,0
121.12955,0
121.135749,0
121.139251,0
121.14644,0
121.148952,0
121.157035,0
121.157131,0
121.158653,0
121.167822,0
121.168354,0
121.16837,0
